timestamp;co2;hum;lum;temp;confort
420943;285.1222222222222;51.42916666666667;130.4372574385511;18.627173913043478;3.4
420944;294.5388888888889;50.34583333333333;224.1948387096774;19.084283333333328;3.5999999999999996
420945;285.2055555555556;49.675;171.54896907216494;19.485516666666676;3.4
420946;295.00555555555553;49.87083333333333;170.46134020618555;19.788083333333343;3.7
420947;297.89444444444445;49.46666666666667;219.06314432989691;19.997633333333326;3.9
420948;290.0888888888889;49.0;222.18298969072166;20.164766666666672;3.9
420949;273.68888888888887;48.97083333333333;176.73582474226805;20.24924749163879;3.7
420950;282.72777777777776;49.44583333333333;112.63906856403622;20.155633333333338;3.7
420951;264.43333333333334;50.0375;67.81572164948453;19.757466666666666;3.7
420952;259.4;49.604166666666664;71.00644329896907;19.30953333333332;3.4
420953;253.29444444444445;49.44303797468354;87.89032258064516;18.612760942760946;3.4
420954;250.27777777777777;50.295833333333334;60.95618556701031;18.067466666666643;3.4
420955;253.93333333333334;51.56485355648535;62.45747422680412;17.628461538461533;3.1
420956;257.27222222222224;52.791666666666664;62.049032258064514;17.334399999999988;3.1
420957;254.80555555555554;53.6625;63.73609314359638;17.13903333333334;3.1
420958;253.21666666666667;53.94583333333333;63.88788659793814;17.086233333333322;3.1
420959;252.28333333333333;54.329166666666666;62.875;17.06316666666666;3.1
420960;252.67222222222222;54.395833333333336;63.827319587628864;17.02625000000001;3.1
420961;251.6;54.65833333333333;64.51096774193549;16.785100334448163;2.8
420962;251.62222222222223;55.05;64.90979381443299;16.484099999999998;2.6999999999999997
420963;255.5388888888889;54.97083333333333;64.90721649484536;16.23925000000001;2.8
420964;265.25;54.7;64.57697283311772;16.03453333333333;2.8
420965;274.18333333333334;53.8375;64.36726804123711;17.00548333333335;3.1
420966;290.9611111111111;52.4875;69.20747422680412;18.133350000000004;3.4
420967;307.21666666666664;50.675;117.83634020618557;18.701571906354506;3.4
420968;339.50555555555553;49.19583333333333;221.56314432989691;19.409250000000004;3.5999999999999996
420969;337.3222222222222;49.3;358.7048969072165;19.80269999999999;3.9
420970;378.3833333333333;48.78333333333333;453.7690322580645;20.45700000000001;4.1
420971;351.59444444444443;47.71666666666667;567.0373711340206;20.802700000000012;4.8
420972;327.0777777777778;46.37916666666667;767.6287192755498;21.078916666666657;5.0
420973;317.4555555555556;45.75416666666667;481.9393548387097;20.671950000000013;4.1
420974;347.8;46.5;181.96005154639175;20.404013377926425;3.7
420975;336.03954802259886;47.916666666666664;79.68264248704664;20.43565217391305;3.7
420976;;;61.22350674373796;22.258347457627117;1.5
420977;;;61.49814814814815;21.485833333333336;1.5
420978;;;61.55925925925926;20.816812500000015;1.5
420979;;;61.564245810055866;20.457375000000003;1.2
420980;;;64.00538599640933;20.181401673640163;1.2
420981;244.76190476190476;51.13775510204081;68.35408022130014;18.191660516605154;3.4
420982;243.11111111111111;51.87916666666667;61.92396907216495;17.780433333333328;3.1
420983;245.55;52.75833333333333;62.61707632600259;17.63633333333333;3.1
420984;242.3111111111111;52.56666666666667;62.31701030927835;17.542133333333336;3.1
420985;241.89444444444445;53.24583333333333;63.396907216494846;17.22290000000001;3.1
420986;240.73888888888888;53.87083333333333;63.83140283140283;16.891822742474915;2.8
420987;245.72222222222223;53.62916666666667;63.94329896907217;16.656966666666683;2.8
420988;252.95555555555555;53.49583333333333;63.631443298969074;16.620149999999988;2.8
420989;264.72222222222223;53.583333333333336;63.545103092783506;17.6343;3.1
420990;282.8666666666667;53.145833333333336;65.24450194049159;18.777116666666675;3.4
420991;300.8222222222222;52.1625;94.4832474226804;19.377533333333332;3.4
420992;352.9;51.1125;160.77963917525773;19.9376254180602;3.7
420993;332.73333333333335;51.15833333333333;249.58118556701032;20.210933333333344;3.9
420994;322.74444444444447;50.75416666666667;376.4033505154639;20.71536666666666;3.9
420995;329.6388888888889;49.454166666666666;473.77190721649487;21.27056666666667;4.4
420996;332.18888888888887;46.8875;651.8994845360825;21.54315;5.0
420997;315.55;45.90833333333333;512.203104786546;21.308733333333326;4.6
420998;333.6333333333333;45.78333333333333;237.840206185567;21.310668896321076;4.2
420999;307.53333333333336;47.5625;79.06443298969072;20.45796666666667;3.7
421000;307.4555555555556;49.104166666666664;91.98840206185567;19.9671;3.7
421001;303.97777777777776;49.59166666666667;93.53479381443299;19.32641666666666;3.4
421002;326.74444444444447;49.65416666666667;64.26417525773196;18.770433333333344;3.4
421003;355.97222222222223;50.75416666666667;61.847938144329895;18.327116666666665;3.4
421004;290.47777777777776;52.479166666666664;63.50904392764858;17.609531772575252;3.1
421005;252.7277777777778;52.57083333333333;63.48582474226804;17.347749999999998;3.1
421006;238.0388888888889;51.775;62.740979381443296;17.181333333333345;3.1
421007;234.7277777777778;51.15416666666667;62.170103092783506;17.00621666666667;3.1
421008;231.87777777777777;50.579166666666666;62.11726804123711;16.8711;2.8
421009;230.9611111111111;49.85;61.970360824742265;16.67743333333333;2.8
421010;232.67222222222222;49.15833333333333;61.771907216494846;16.46765886287625;2.8
421011;231.91525423728814;48.80084745762712;61.68283093053735;16.340050847457615;2.8
421012;231.2090395480226;48.69198312236287;62.3764553686934;16.275299999999994;2.8
421013;236.6;48.333333333333336;62.04504504504504;17.28348333333336;3.1
421014;242.2888888888889;47.266666666666666;68.68556701030928;18.304766666666662;3.4
421015;244.32222222222222;46.30833333333333;133.43170103092783;18.772883333333333;3.4
421016;247.67777777777778;45.22083333333333;130.4729381443299;19.150000000000002;3.4
421017;252.62777777777777;44.59583333333333;173.27319587628867;19.42498333333332;3.3
421018;258.0888888888889;44.03333333333333;259.55927835051546;19.705416666666657;3.8
421019;254.76666666666668;43.3125;222.61578266494178;19.944016666666666;3.8
421020;252.84444444444443;43.44583333333333;195.66623711340208;19.973499999999994;3.6
421021;256.72222222222223;43.9375;254.91623711340208;19.897100000000002;3.8
421022;254.27777777777777;43.9875;95.56958762886597;19.517290969899673;3.6
421023;246.70555555555555;45.0125;31.617268041237114;19.531916666666678;3.7
421024;247.6888888888889;45.71666666666667;19.28185328185328;19.09680000000002;3.4
421025;248.66666666666666;46.625;20.112113402061855;18.226333333333343;3.4
421026;242.33333333333334;47.5875;20.536869340232858;17.491600000000016;3.1
421027;236.5888888888889;48.333333333333336;20.951030927835053;16.87203333333333;2.8
421028;236.2722222222222;48.47083333333333;21.262886597938145;16.490599999999997;2.8
421029;239.04444444444445;48.8625;21.50257731958763;16.387441471571893;2.8
421030;236.17222222222222;49.5125;21.519329896907216;16.22335016835015;2.8
421031;236.2111111111111;49.8375;21.806701030927837;16.09719999999999;2.8
421032;234.78333333333333;50.104166666666664;21.60438144329897;16.120800000000013;2.8
421033;235.88888888888889;50.65;21.742268041237114;16.065099999999997;2.8
421034;233.84444444444443;51.270833333333336;22.49483204134367;16.006883333333327;2.8
421035;235.02777777777777;51.420833333333334;22.810567010309278;15.976020066889614;2.5
421036;237.48888888888888;51.6875;22.5979381443299;15.90911666666667;2.5
421037;238.80555555555554;51.954166666666666;22.5270618556701;17.06918333333334;3.1
421038;246.76666666666668;50.9625;24.688144329896907;18.09016666666667;3.4
421039;247.4;50.233333333333334;54.16494845360825;18.447499999999987;3.4
421040;255.42777777777778;49.483333333333334;109.21520618556701;18.831966666666663;3.4
421041;255.38888888888889;48.84166666666667;119.9987063389392;19.079531772575233;3.4
421042;255.45555555555555;47.954166666666666;184.5463917525773;19.28173333333334;3.4
421043;274.0444444444444;46.9375;394.25386597938143;19.763283333333327;3.9
421044;268.6611111111111;46.541666666666664;402.7590206185567;19.99226666666666;4.1
421045;263.7888888888889;47.141666666666666;327.33032258064515;19.853616666666653;3.9
421046;262.97777777777776;47.3375;145.15830115830116;19.71003333333333;3.7
421047;263.9888888888889;47.608333333333334;45.47422680412371;19.305535117056845;3.4
421048;288.6388888888889;47.4125;34.8137128072445;18.801799999999982;3.4
421049;280.46666666666664;47.99583333333333;20.219072164948454;17.838633333333334;3.1
421050;282.8611111111111;48.19166666666667;20.411082474226806;16.98366666666667;2.8
421051;292.3277777777778;48.604166666666664;21.60438144329897;16.37719999999999;2.8
421052;297.76271186440675;49.12658227848101;21.609536082474225;16.03395;2.8
421053;300.94444444444446;49.02916666666667;22.144329896907216;15.691137123745824;2.5
421054;298.85555555555555;48.8875;21.95360824742268;15.486866666666671;2.5
421055;286.74444444444447;48.74583333333333;22.2409793814433;15.354183333333332;2.5
421056;276.5444444444444;48.229166666666664;21.771317829457363;15.367083333333346;2.5
421057;265.65;48.083333333333336;21.632731958762886;15.247533333333331;2.5
421058;260.28333333333336;47.479166666666664;21.54123711340206;15.17968333333333;2.5
421059;251.40555555555557;47.25;21.070876288659793;15.138494983277585;2.5
421060;247.3111111111111;46.975;21.170103092783506;15.14936666666667;2.5
421061;245.15;46.5625;21.480670103092784;14.988566666666665;2.5
421062;248.91666666666666;45.8125;33.05154639175258;14.801866666666667;2.5
421063;256.1111111111111;45.05833333333333;79.65200517464424;14.969116666666672;2.5
421064;260.35555555555555;44.68333333333333;163.07731958762886;15.842683333333346;2.4
421065;255.66666666666666;43.770833333333336;198.83891752577318;16.408411371237456;2.6999999999999997
421066;251.69444444444446;44.35;167.22007722007723;16.595966666666676;2.6999999999999997
421067;244.82222222222222;45.175;128.10309278350516;16.664833333333352;2.8
421068;245.62222222222223;46.0;159.0914948453608;16.67498333333334;2.8
421069;235.29444444444445;46.6625;81.2667525773196;16.579883333333342;2.8
421070;233.26111111111112;47.4625;61.6248382923674;16.485066666666658;2.8
421071;233.12777777777777;48.69583333333333;25.85180412371134;16.304548494983283;2.8
421072;232.00555555555556;49.09583333333333;19.939432989690722;16.098950000000002;2.8
421073;244.3388888888889;48.958333333333336;19.54123711340206;15.935466666666661;2.5
421074;252.2722222222222;49.583333333333336;20.684278350515463;15.763400000000004;2.5
421075;251.86666666666667;50.395833333333336;21.257731958762886;15.603100000000001;2.5
421076;253.2888888888889;49.858333333333334;21.186615186615185;15.704316666666664;2.5
421077;253.6;49.6375;20.60543337645537;15.780284280936462;2.5
421078;253.61666666666667;49.4125;20.48582474226804;15.796716666666661;2.5
421079;254.90555555555557;49.34583333333333;20.641752577319586;15.764566666666664;2.5
421080;252.0611111111111;49.425;21.269329896907216;15.723666666666672;2.5
421081;249.16666666666666;49.666666666666664;21.137886597938145;15.658166666666663;2.5
421082;247.5611111111111;50.604166666666664;21.925257731958762;15.510166666666667;2.5
421083;247.0222222222222;51.108333333333334;22.10180412371134;15.58726666666666;2.5
421084;246.35555555555555;51.2625;21.74484536082474;15.528193979933105;2.5
421085;245.84444444444443;51.59166666666667;22.483829236739975;15.397866666666674;2.5
421086;246.14444444444445;51.420833333333334;26.46718146718147;15.344233333333344;2.5
421087;242.83333333333334;50.6;55.24226804123711;15.520500000000006;2.5
421088;242.95555555555555;49.84583333333333;102.1520618556701;15.732183333333339;2.5
421089;249.7722222222222;48.983333333333334;151.26546391752578;15.9885;2.5
421090;238.9777777777778;48.89121338912134;111.23453608247422;15.954781879194641;2.5
421091;249.13333333333333;48.17916666666667;193.3840206185567;16.075933333333328;2.8
421092;239.95;47.20083682008368;132.4501940491591;16.289765886287622;2.8
421093;233.62777777777777;47.47478991596638;108.7667525773196;16.307164429530207;2.8
421094;234.92222222222222;47.36666666666667;153.66108247422682;16.42241666666666;2.8
421095;229.36666666666667;49.00416666666667;39.904761904761905;16.04266666666667;2.8
421096;232.56497175141243;50.083333333333336;20.54639175257732;15.658862876254181;2.5
421097;240.44444444444446;50.5625;21.016752577319586;15.578000000000008;2.5
421098;253.76666666666668;50.72083333333333;20.88015463917526;15.59083333333333;2.5
421099;263.4111111111111;51.7125;22.263906856403622;15.405750000000006;2.5
421100;271.2111111111111;51.4625;21.188144329896907;15.453000000000008;2.5
421101;275.9277777777778;51.55416666666667;21.34536082474227;15.527150000000004;2.5
421102;273.52222222222224;51.75416666666667;21.109536082474225;15.530317725752512;2.5
421103;275.93888888888887;52.0125;21.314432989690722;15.523916666666674;2.5
421104;271.8277777777778;52.333333333333336;21.721649484536083;15.493666666666659;2.5
421105;262.9611111111111;52.1625;21.698841698841697;15.388099999999989;2.5
421106;261.2944444444444;52.333333333333336;21.64819587628866;15.354649999999987;2.5
421107;260.0388888888889;52.391666666666666;21.928848641655886;15.349800000000005;2.5
421108;261.9222222222222;52.28333333333333;39.30283505154639;15.565836120401341;2.5
421109;265.49444444444447;51.85;45.60438144329897;17.071083333333323;3.1
421110;274.14444444444445;50.78333333333333;59.498711340206185;17.329383333333325;3.1
421111;284.8777777777778;48.99583333333333;142.5798969072165;17.856650000000023;3.1
421112;314.4516129032258;47.04838709677419;249.06060606060606;18.395357142857158;3.5999999999999996
421114;317.28333333333336;43.3;257.2730769230769;20.02155;3.8
421115;298.77777777777777;43.1875;338.69974226804123;19.949816666666678;3.8
421116;268.44444444444446;43.375;249.3208762886598;19.925199999999997;3.8
421117;275.3722222222222;43.63333333333333;207.36082474226805;20.12505000000001;3.8
421118;322.6777777777778;44.416666666666664;97.13642213642214;20.120983333333335;3.6
421119;316.95;45.31666666666667;49.2860824742268;19.92095;3.7
421120;307.15;46.2375;40.91494845360825;19.472207357859535;3.4
421121;285.6722222222222;46.075;40.22768434670117;18.680216666666652;3.4
421122;266.6222222222222;46.05833333333333;40.41365979381443;18.138616666666675;3.4
421123;251.84444444444443;45.05416666666667;39.45360824742268;17.721799999999995;3.1
421124;244.4388888888889;44.49166666666667;39.9639175257732;17.338316666666675;3.0
421125;236.99444444444444;44.229166666666664;40.329896907216494;17.12041666666666;3.0
421126;232.2277777777778;45.825;41.751288659793815;17.008583333333327;3.1
421127;231.9;49.69583333333333;43.32345360824742;16.995418060200674;2.8
421128;230.46666666666667;52.233333333333334;43.67567567567568;17.111166666666676;3.1
421129;231.26666666666668;55.44583333333333;45.27979274611399;17.071883333333343;3.0
421130;231.88888888888889;56.9625;44.61469072164948;17.028033333333322;3.0
421131;228.0;58.333333333333336;45.26030927835052;17.035033333333356;2.9000000000000004
421132;229.81666666666666;59.4875;45.847938144329895;16.978350000000017;2.5999999999999996
421133;231.32222222222222;60.825;46.077319587628864;17.69874581939799;2.9000000000000004
421134;235.6611111111111;60.78481012658228;51.850515463917525;18.661060606060612;3.2
421135;240.79444444444445;60.86666666666667;88.24742268041237;19.072516666666672;3.2
421136;237.91666666666666;60.82083333333333;100.08408796895213;19.195966666666685;3.2
421137;240.98333333333332;61.0375;132.09536082474227;19.421300000000006;3.2
421138;246.94444444444446;61.479166666666664;191.1994851994852;19.460266666666673;3.2
421139;251.95;61.8;213.034793814433;19.810635451505014;3.7
421140;245.24444444444444;61.358333333333334;164.1713917525773;20.197666666666677;3.5
421141;239.1611111111111;60.895833333333336;104.61726804123711;20.059583333333336;3.5
421142;239.13333333333333;61.458333333333336;86.59664948453609;20.014650000000003;3.5
421143;239.25;60.954166666666666;71.89650711513583;19.958650000000006;3.5
421144;239.70555555555555;59.8875;61.925257731958766;19.74923333333333;3.5
421145;235.73333333333332;60.170833333333334;44.36211340206186;18.950919732441477;3.2
421146;231.98333333333332;61.270833333333336;44.978092783505154;18.317233333333345;3.2
421147;230.69444444444446;62.40833333333333;44.8996138996139;17.938399999999998;2.9000000000000004
421148;229.71666666666667;63.17916666666667;40.68427835051546;17.77794999999999;2.8000000000000003
421149;226.89444444444445;62.2875;21.50257731958763;17.647100000000002;2.9000000000000004
421150;222.91666666666666;61.916666666666664;21.762886597938145;17.450699999999994;2.9000000000000004
421151;222.74444444444444;61.69166666666667;22.410090556274255;17.283461538461545;2.9000000000000004
421152;220.8388888888889;62.4875;23.318298969072163;16.94011666666665;2.5999999999999996
421153;221.2277777777778;63.11666666666667;23.621134020618555;16.42290000000001;2.5
421154;220.96666666666667;58.74166666666667;20.50257731958763;16.381050000000002;2.5999999999999996
421155;221.11111111111111;56.19166666666667;20.728092783505154;16.19393333333334;2.6999999999999997
421156;218.10555555555555;57.75416666666667;22.51417525773196;15.472083333333336;2.4
421157;222.84444444444443;58.425;22.978120978120977;16.62352842809366;2.5999999999999996
421158;231.9111111111111;56.925;80.20957309184993;17.72043333333333;3.0
421159;236.67777777777778;55.020833333333336;126.65979381443299;18.287916666666657;3.3
421160;247.99444444444444;53.1375;235.07731958762886;18.717500000000005;3.5999999999999996
421161;256.8833333333333;51.020833333333336;387.20747422680415;19.021583333333336;3.5999999999999996
421162;262.3388888888889;48.31666666666667;386.30283505154637;19.339216666666672;3.5999999999999996
421163;270.1638418079096;46.7625;408.63015463917526;19.381989966555196;3.8
421164;247.13888888888889;50.733333333333334;461.04639175257734;19.07828333333334;3.8
421165;241.57222222222222;47.30416666666667;291.6390685640362;19.47735000000001;3.5999999999999996
421166;240.05;47.28333333333333;101.99613402061856;19.2432;3.4
421167;245.46666666666667;48.46666666666667;32.77061855670103;19.238333333333326;3.4
421168;247.48888888888888;49.68333333333333;20.501288659793815;18.880683333333344;3.4
421169;241.9;49.50416666666667;20.177835051546392;17.89998327759197;3.1
421170;237.70555555555555;51.354166666666664;21.179123711340207;17.156866666666666;3.1
421171;234.91666666666666;52.016666666666666;20.765463917525775;16.609099999999994;2.8
421172;233.55;52.84583333333333;21.844760672703753;16.32903333333333;2.8
421173;231.0388888888889;52.979166666666664;21.420103092783506;16.045516666666675;2.8
421174;232.02777777777777;53.063291139240505;21.74002574002574;15.916212121212121;2.5
421175;230.61111111111111;52.425;21.05541237113402;15.980585284280941;2.5
421176;231.25555555555556;52.49583333333333;21.387886597938145;15.949083333333334;2.5
421177;233.03333333333333;52.50833333333333;21.341494845360824;15.79585;2.5
421178;230.57777777777778;51.81666666666667;21.37757731958763;15.60348333333332;2.5
421179;232.22222222222223;50.80833333333333;20.449742268041238;15.52301666666666;2.5
421180;230.73888888888888;49.829166666666666;20.272962483829236;15.536816666666658;2.5
421181;235.56666666666666;48.175;25.50515463917526;16.788383333333346;2.8
421182;242.7;46.225;44.45618556701031;17.951170568561885;3.1
421183;249.86666666666667;45.075;63.478092783505154;18.427333333333312;3.4
421184;260.3277777777778;43.604166666666664;107.22522522522523;19.048883333333322;3.3
421185;269.9;42.55;259.1894329896907;19.698149999999995;3.8
421186;262.7111111111111;42.93333333333333;419.5896774193548;20.13426666666667;4.0
421187;271.4611111111111;43.7375;491.94559585492226;20.393449999999994;4.0
421188;519.0444444444445;44.641666666666666;554.6481958762887;20.96550167224081;4.3
421189;549.4888888888889;44.416666666666664;494.42139175257734;20.985933333333314;3.9
421190;528.0111111111111;44.81666666666667;233.85456885456887;20.84066666666665;3.6999999999999997
421191;557.8166666666667;45.3875;82.41623711340206;20.413783333333335;3.3
421192;471.52777777777777;47.6125;25.675257731958762;20.11511666666666;3.3
421193;296.94444444444446;48.3625;17.69458762886598;19.194316666666648;3.4
421194;252.62222222222223;49.0625;18.39327296248383;18.541036789297657;3.4
421195;240.31666666666666;50.375;19.09922680412371;17.984516666666675;3.1
421196;237.18333333333334;51.42916666666667;19.75257731958763;17.58750000000001;3.1
421197;233.70555555555555;52.1875;20.064432989690722;17.2994;3.1
421198;231.55555555555554;52.920833333333334;20.246134020618555;17.121266666666664;3.1
421199;231.79444444444445;53.34583333333333;20.29639175257732;17.067533333333333;3.1
421200;230.62777777777777;53.5625;20.305019305019304;17.098979933110364;3.1
421201;230.87222222222223;54.11666666666667;20.376288659793815;17.123616666666678;3.1
421202;229.05555555555554;55.07083333333333;20.927554980595083;16.998000000000008;2.6999999999999997
421203;230.37222222222223;56.104166666666664;21.14819587628866;16.997149999999998;2.6999999999999997
421204;229.9611111111111;58.204166666666666;22.533505154639176;16.89135000000001;2.5999999999999996
421205;231.81666666666666;59.50833333333333;22.653350515463917;17.643249999999988;2.9000000000000004
421206;235.9111111111111;58.3625;25.413659793814432;18.609531772575252;3.2
421207;238.64444444444445;57.4375;48.40979381443299;19.166300000000014;3.3
421208;241.25555555555556;56.575;77.41365979381443;19.50866666666666;3.6
421209;242.8388888888889;55.458333333333336;200.48253557567918;19.80821666666666;3.8
421210;250.28333333333333;53.31666666666667;279.430412371134;20.319766666666666;3.9
421211;238.5222222222222;51.37083333333333;123.31829896907216;20.08996666666666;3.7
421212;240.62222222222223;55.30833333333333;268.4201030927835;19.545886287625414;3.8
421213;238.64444444444445;54.55416666666667;116.09020618556701;20.025983333333325;3.7
421214;240.75141242937852;51.0;179.54123711340208;19.93430976430976;3.7
421215;239.83333333333334;50.02916666666667;39.75773195876289;19.796566666666664;3.7
421216;242.9;50.266666666666666;19.315245478036175;19.429116666666673;3.4
421217;243.92777777777778;51.329166666666666;19.86340206185567;18.58745;3.4
421218;236.36666666666667;52.854166666666664;20.721649484536083;17.870468227424766;3.1
421219;235.00555555555556;54.65833333333333;21.891752577319586;17.44588333333333;3.1
421220;232.35555555555555;54.833333333333336;21.512886597938145;17.12603333333336;3.1
421221;231.18333333333334;54.9;21.52577319587629;16.823599999999995;2.8
421222;230.99444444444444;54.958333333333336;21.58118556701031;16.590199999999996;2.8
421223;231.9111111111111;55.266666666666666;22.278350515463917;16.415416666666665;2.6999999999999997
421224;231.33333333333334;55.641666666666666;22.318240620957308;16.251672240802673;2.6999999999999997
421225;232.49444444444444;55.454166666666666;22.36936936936937;16.184166666666663;2.6999999999999997
421226;229.9111111111111;55.2625;22.362113402061855;16.091983333333335;2.6999999999999997
421227;230.85;54.958333333333336;22.067010309278352;15.94875;2.5
421228;228.91666666666666;54.05;21.75;15.939683333333333;2.5
421229;230.88333333333333;53.49367088607595;21.219072164948454;15.864950000000002;2.5
421230;229.46666666666667;51.94583333333333;24.547680412371133;15.911538461538465;2.5
421231;228.3388888888889;50.59583333333333;45.261319534282016;16.085750000000015;2.8
421232;230.32222222222222;49.47083333333333;77.95231958762886;16.33069999999999;2.8
421233;229.62222222222223;49.641666666666666;78.39948453608247;16.488433333333333;2.8
421234;229.11666666666667;52.78333333333333;73.46520618556701;16.46476666666667;2.8
421235;226.73888888888888;53.25833333333333;73.41570141570142;16.559283333333344;2.8
421236;223.9611111111111;54.40833333333333;70.8298969072165;16.61178333333334;2.8
421237;224.91666666666666;56.291666666666664;59.36340206185567;16.605267558528425;2.6999999999999997
421238;224.0611111111111;59.30833333333333;47.17723156532988;16.49386666666668;2.5999999999999996
421239;222.7111111111111;60.96652719665272;26.917525773195877;16.467959866220742;2.5999999999999996
421240;224.93333333333334;62.31666666666667;23.644329896907216;16.455750000000013;2.5999999999999996
421241;223.55;63.579166666666666;23.632731958762886;16.48826666666667;2.5
421242;222.87222222222223;64.5125;24.50515463917526;16.57756666666667;2.5
421243;227.11111111111111;65.2375;24.287371134020617;16.591070234113705;2.5
421244;224.69444444444446;65.99166666666666;25.214929214929214;16.671583333333327;2.5
421245;221.01111111111112;66.70416666666667;24.8659793814433;16.660350000000005;2.5
421246;222.30555555555554;67.19166666666666;25.39844760672704;16.63553333333332;2.5
421247;221.55;67.61666666666666;25.371134020618555;16.61478333333333;2.5
421248;220.87777777777777;68.0625;26.068298969072163;16.61504999999999;2.5
421249;219.45555555555555;68.4125;25.90721649484536;16.594013377926434;2.5
421250;219.1;68.775;26.600515463917525;16.577083333333334;2.5
421251;220.95;69.02916666666667;26.427835051546392;16.603350000000002;2.5
421252;219.1611111111111;69.1875;27.702319587628867;16.66835000000001;2.5
421253;219.87222222222223;69.32916666666667;26.959896507115136;16.633433333333343;2.5
421254;218.41666666666666;69.55833333333334;29.315315315315317;16.626450000000002;2.5
421255;220.4406779661017;69.7875;38.04639175257732;16.566402027027042;2.5
421256;219.94444444444446;70.13333333333334;57.58247422680412;16.669116666666664;2.4
421257;222.12777777777777;70.3375;71.76546391752578;16.73046666666667;2.4
421258;223.96666666666667;70.575;82.72809278350516;16.80075000000001;2.4
421259;220.33333333333334;70.75;66.26159793814433;16.80709999999999;2.4
421260;219.0222222222222;71.05833333333334;55.51617076326003;16.752166666666664;2.4
421261;221.37222222222223;71.20416666666667;53.675257731958766;16.822458193979937;2.4
421262;221.13888888888889;71.33333333333333;41.40077319587629;16.809166666666677;2.4
421263;221.41666666666666;71.3375;30.121134020618555;16.679049999999993;2.4
421264;221.25555555555556;71.32083333333334;28.296010296010294;16.6016;2.4
421265;221.8;71.32083333333334;29.26417525773196;16.517133333333334;2.4
421266;220.85;71.05833333333334;29.548969072164947;16.481600000000004;2.4
421267;216.71666666666667;70.8;29.49742268041237;16.35964882943144;2.4
421268;217.98888888888888;70.6375;28.940491591203106;16.334666666666664;2.4
421269;217.92222222222222;70.5375;28.462628865979383;16.28463333333333;2.4
421270;219.44444444444446;70.09583333333333;28.376288659793815;16.321166666666667;2.4
421271;220.00555555555556;69.84166666666667;28.82860824742268;16.349550000000008;2.5
421272;218.51111111111112;69.85;28.466494845360824;16.254416666666668;2.5
421273;219.59444444444443;70.08333333333333;28.665379665379664;16.232792642140467;2.4
421274;220.60555555555555;70.15;28.266752577319586;16.29758333333334;2.4
421275;218.99444444444444;70.20833333333333;29.15653298835705;16.371233333333326;2.4
421276;222.5222222222222;70.09166666666667;28.237113402061855;16.54165;2.4
421277;226.82777777777778;69.1875;26.97036082474227;17.799183333333332;2.8000000000000003
421278;227.9777777777778;68.0;30.4729381443299;18.145116666666674;3.1
421279;231.9111111111111;66.35;75.72036082474227;18.45033444816054;3.1
421280;237.6611111111111;64.15;143.69329896907217;19.053783333333342;3.1
421281;238.4;61.0875;170.2487113402062;19.47235;3.2
421282;233.11111111111111;60.766666666666666;115.32988357050453;19.442300000000003;3.2
421283;231.75555555555556;59.7875;123.84427284427285;19.594833333333337;3.5
421284;233.12777777777777;58.825;121.93170103092784;19.820783333333335;3.5
421285;231.42222222222222;59.3875;85.88659793814433;19.615819397993313;3.5
421286;232.05555555555554;61.42916666666667;63.80541237113402;19.52758333333334;3.5
421287;233.98888888888888;61.13333333333333;53.91237113402062;19.462550000000014;3.2
421288;233.59444444444443;61.229166666666664;41.3208762886598;18.97963333333335;3.2
421289;231.61111111111111;62.670833333333334;22.153350515463917;18.22646666666665;3.2
421290;229.54444444444445;63.641666666666666;22.751617076326003;17.74406666666666;2.8000000000000003
421291;228.32222222222222;63.891666666666666;22.68041237113402;17.309183333333323;2.8000000000000003
421292;226.3388888888889;64.2125;23.397683397683398;17.073327759197337;2.8000000000000003
421293;226.82222222222222;64.225;23.625;16.90618333333334;2.5
421294;225.03370786516854;64.21848739495799;23.89819587628866;16.82195000000002;2.5
421295;226.88826815642457;64.43096234309624;24.09020618556701;16.763716666666674;2.5
421296;228.87777777777777;64.45416666666667;24.412371134020617;16.690791245791257;2.5
421297;230.16666666666666;64.57083333333334;24.71798188874515;16.579516666666688;2.5
421298;228.56666666666666;64.70416666666667;24.713917525773194;16.363461538461532;2.5
421299;232.11111111111111;64.47916666666667;24.621134020618555;16.301500000000008;2.5
421300;231.12222222222223;64.32083333333334;24.50257731958763;16.331533333333326;2.5
421301;232.85;63.9625;23.72938144329897;17.31409999999999;2.8000000000000003
421302;250.63888888888889;63.020833333333336;27.111969111969113;18.421699999999998;3.1
421303;270.2944444444444;61.416666666666664;65.51932989690722;19.068416666666668;3.2
421304;638.2611111111111;60.645833333333336;148.57956015523934;20.019397993311042;2.7
421305;1275.3777777777777;58.80833333333333;225.52061855670104;21.363133333333334;2.0
421306;982.4055555555556;56.65;234.8762886597938;21.537183333333328;2.9
421307;462.3722222222222;55.6;153.54123711340208;21.11755;3.5
421308;315.5833333333333;57.36666666666667;119.06958762886597;20.87208333333333;3.9
421309;298.7683615819209;58.08050847457627;122.89777195281782;21.000779661016935;3.8
421310;323.8333333333333;59.025;72.60953608247422;20.887324414715714;3.8
421311;301.47777777777776;60.05;43.20876288659794;20.599083333333333;3.5
421312;279.5388888888889;60.37083333333333;51.275193798449614;20.194716666666668;3.5
421313;282.6111111111111;60.454166666666666;38.3041237113402;19.7004;3.5
421314;313.0833333333333;60.829166666666666;20.173969072164947;19.33901666666667;3.2
