timestamp;co2;hum;lum;temp;confort
70253;287.30167597765364;47.57023060796646;135.15665796344646;20.043557422969176;3.7
70254;285.9240740740741;43.66458333333333;114.59282337773958;20.37854641467481;3.6
70255;242.09935004642526;45.70563674321503;20.529437043403522;17.060466926070028;3.1
70256;233.46481481481482;47.03263888888889;21.386847195357834;16.34429008908685;2.8
70257;673.8925925925926;44.540277777777774;240.5704467353952;20.03831573096164;3.0
70258;255.1685185185185;41.67638888888889;204.4950558899398;19.760794886047783;3.7
70259;235.96944444444443;44.373175816539266;20.081452826133678;16.536125625347452;2.6999999999999997
70260;231.19166666666666;45.56597222222222;21.1966473243069;15.60907119021137;2.5
70261;243.90277777777777;44.21736111111111;149.62011173184356;16.107473596442492;2.6999999999999997
70262;238.62581244196843;43.1009046624913;143.82290995056954;16.696773207337376;2.6999999999999997
70263;224.62314814814815;49.39375;21.334980661796305;15.906498054474705;2.5
70264;223.3287037037037;49.797222222222224;21.71848829718703;15.406973318510268;2.5
70265;232.5888888888889;47.709722222222226;108.10810229959166;15.886659255141753;2.5
70266;235.45277777777778;46.81805555555555;111.05393210141814;16.391728841870822;2.8
70267;234.70277777777778;50.68055555555556;21.289428448646326;15.654772095608665;2.5
70268;229.4289693593315;51.15041782729805;20.916899892357375;15.82267370761534;2.5
70269;474.662962962963;47.888194444444444;94.56617963042544;19.348160088938354;3.0
70270;507.7962962962963;46.5375;57.420317869415804;19.649382990550322;3.3
70271;280.56481481481484;47.94305555555555;21.304899011602924;16.601367426347952;2.8
70272;237.5009259259259;48.390972222222224;23.291792006875806;15.30022234574761;2.5
70273;598.6907407407407;43.25347222222222;179.75671609714163;18.904485825458604;2.9
70274;580.6611111111112;39.393055555555556;132.04533734422003;19.902748749305147;3.0999999999999996
70275;261.1425925925926;43.450694444444444;19.789598108747043;15.857725000000045;2.4
70276;243.90436397400185;44.673611111111114;24.880609834657506;14.91537305122496;2.4
70277;884.3888888888889;41.84759916492693;184.21126155168707;19.81162312395772;2.3
70278;841.0138888888889;40.267361111111114;174.76256983240222;20.230836575875514;2.3
70279;261.8305555555556;43.275;19.83258113045347;15.9046525847693;2.4
70280;245.24722222222223;45.11952744961779;21.417150225660865;15.347857142857155;2.5
70281;783.5101851851852;43.422916666666666;182.67719750698475;19.442173429683148;2.5
70282;337.4935185185185;41.611805555555556;84.7868500214869;19.194310728182334;3.2
70283;276.11574074074076;43.447916666666664;20.387803306849904;15.561681489716507;2.4
70284;262.6666666666667;43.65277777777778;21.278959810874703;15.023736080178177;2.4
70285;729.0703703703704;40.81666666666667;237.62784701332188;20.064519177320754;2.9000000000000004
70286;993.1435185185185;40.69583333333333;116.21057155135368;20.637982212340173;2.3
70287;237.69814814814814;45.22291666666667;21.51257253384913;15.922859922178997;2.5
70288;232.6074074074074;45.036186499652054;21.95509239363988;15.323274041133947;2.5
70289;256.48796296296297;41.675;263.45919243986253;18.661673151750996;3.3999999999999995
70290;256.19166666666666;38.17638888888889;312.09391790242853;18.92168426903835;3.3999999999999995
70291;251.81151346332405;40.94097222222222;17.646110872367856;15.797239554317573;2.3
70292;270.11296296296297;42.2375;18.831291639802277;16.043454697053892;2.6999999999999997
70293;255.27777777777777;46.56944444444444;132.7986678126343;19.832748749305185;3.7
70294;233.91296296296295;54.666666666666664;54.58370943477326;19.42784324624792;3.4
70295;226.39907407407406;55.775;23.491518144728367;16.487190105614218;2.6999999999999997
70296;227.60925925925926;54.045138888888886;23.47421572840567;16.002687604224565;2.8
70297;410.8814814814815;44.102777777777774;267.2892757360842;19.346200667037266;3.1
70298;267.31197771587745;36.725121781489214;336.1081022995917;19.32113674263479;3.3
70299;250.36944444444444;40.35;18.03932101418135;16.15305957683742;2.5999999999999996
70300;258.6675925925926;42.69861111111111;21.021491510853213;15.192929405225096;2.4
70301;703.7935185185186;39.96180555555556;174.1773674039081;19.70559477487494;2.7
70302;815.2324074074074;41.92286309937457;88.62768701633706;20.462092829349643;2.3
70303;232.1648148148148;46.697916666666664;21.659647614954878;16.259496942745983;2.8
70304;229.58425925925926;47.045138888888886;22.92672969488612;16.014305169538638;2.8
70305;1237.0807799442896;47.63187195546277;148.30990758650333;21.197865480822692;2.0
70306;833.8907407407407;47.59236111111111;95.73614095401805;21.76672040022237;2.8
70307;288.7574074074074;52.31319444444444;20.555507837663733;18.096606448026705;3.4
70308;234.3;59.17916666666667;24.238555770470665;17.83444691495275;2.9000000000000004
70309;869.2916666666666;55.87986111111111;300.9563534723715;22.26663140311806;2.9
70310;394.2814814814815;54.00625;300.9871050934881;22.45785714285717;4.2
70311;312.81574074074075;59.25138888888889;20.35496347228191;19.473246247915455;3.2
70312;284.7418755803157;59.718162839248436;21.347947560713518;18.387042801556404;3.2
70313;885.4842592592593;55.90972222222222;230.17791147400087;22.108665925514174;2.9
70314;892.8148148148148;53.141666666666666;298.15399484536084;23.20405503057252;2.7
70315;271.2888888888889;55.99722222222222;18.836019772189985;19.59509171762092;3.6
70316;245.78425925925927;56.577777777777776;19.895788568972925;18.583597222222245;3.3
70317;237.06851851851852;55.888194444444444;131.95505376344087;17.792879377431937;3.0
70318;243.7675925925926;49.01809324982602;232.59144637868042;18.25770044543427;3.5999999999999996
70319;230.1175925925926;48.14791666666667;18.618607649333907;17.00879377431908;3.1
70320;232.93779015784588;49.43125;21.484861498818983;15.968588104502537;2.5
70321;248.50555555555556;47.06597222222222;247.24994627122285;16.561109566184623;3.0
70322;228.97407407407408;47.96458333333333;73.43983669961324;16.885169538632585;2.8
70323;226.6712962962963;53.10423905489924;20.600042983021705;16.348499166203435;2.8
70324;226.3074074074074;54.02847222222222;21.471738663228024;16.561197887715387;2.8
70325;555.0222222222222;50.274182324286706;137.0790717662226;20.22876113585743;3.3
70326;784.4907407407408;50.17986111111111;84.47014604810997;20.941803779877716;3.2
70327;246.05925925925925;53.604166666666664;21.53008165019338;17.40272651473038;3.1
70328;229.40555555555557;57.57013888888889;22.563816072195962;16.791006114508047;2.6999999999999997
70329;460.2083333333333;58.136805555555554;89.03180743606275;19.862745969983308;3.0999999999999996
70330;538.2546296296297;56.15;86.31349376880104;20.291792662590304;3.1999999999999997
70331;230.10770659238625;57.25555555555555;21.436398796733993;17.147754307948873;3.0
70332;234.07685185185184;54.906750173973556;24.756872852233677;16.311063474387527;2.8
70333;704.6388888888889;43.14652777777778;332.58220502901355;19.977543079488594;3.0
70334;647.5703703703704;38.552083333333336;178.30453470879002;20.623524180100027;2.7
70335;238.38611111111112;40.74652777777778;16.8356290174472;16.393340744858257;2.5999999999999996
70336;235.23703703703703;42.91458333333333;19.03116269073716;15.434307948860448;2.4
70337;717.5231481481482;42.84791666666667;162.1373012462398;19.127565314063418;2.5
70338;554.8458681522749;41.09791666666667;146.704555221315;19.442853563474426;2.8
70339;241.16666666666666;39.68611111111111;16.0446735395189;16.09008615897724;2.5999999999999996
70340;235.8314814814815;40.27986111111111;17.629701267999142;15.633696498054467;2.3
70341;846.7833333333333;39.56597222222222;249.88912763214438;20.501331295164004;2.5
70342;718.2148148148148;37.96798886569241;106.31843575418995;20.408385214007787;2.7
70343;252.40648148148148;40.768055555555556;17.506339995701698;15.963746525847721;2.3
70344;278.60185185185185;43.579861111111114;21.635797163730125;14.257456920511366;2.4
70345;289.87372330547817;40.68055555555556;289.28829215896883;15.222498607242327;2.5
70346;254.01203703703703;38.43958333333333;242.70434035238503;16.619791550861592;2.8
70347;238.05555555555554;40.85625;17.73286052009456;15.073415786548082;2.3
70348;242.23055555555555;43.12569444444444;20.454662655779973;14.578704836020046;2.4
70349;259.0509259259259;41.865972222222226;305.7999140339566;14.868001667593104;2.5
70350;248.76481481481483;41.71527777777778;325.575112830432;15.608993885491929;2.5
70351;225.01018518518518;44.49861111111111;20.23560996563574;13.8480516953863;2.4
70352;226.06313834726092;43.39902506963789;21.97249677696605;12.843825167037936;2.4
70353;242.8824074074074;38.87708333333333;314.06725397507523;13.535883824346861;2.5
70354;242.2064814814815;32.93402777777778;344.8250214961307;14.812451361867712;2.4000000000000004
70355;219.825;34.049305555555556;13.865248226950355;13.582611111111087;2.2
70356;223.46944444444443;36.23888888888889;17.373012462397938;13.20466092273482;2.2
70357;246.03763440860214;36.22782258064516;234.84721352536005;14.203322475570012;2.4000000000000004
70358;251.31650893796004;32.388801261829656;223.30518053375195;13.443335962145108;2.4000000000000004
70359;232.47407407407408;36.28611111111111;20.394773422296357;12.351569444444445;2.2
70360;223.45868152274838;37.08680555555556;19.2860717264387;12.40383437717467;2.3
70361;241.07407407407408;41.31454418928323;194.94467611898804;12.968604166666662;2.3
70362;217.98518518518517;43.15416666666667;146.34417570197385;13.248118055555533;2.4
70363;193.9351851851852;47.16875;27.47;13.105805555555516;2.5
70364;193.09907407407408;51.56388888888889;29.172921879343896;13.232868055555542;2.5
70365;226.25046554934823;51.624301675977655;292.2552752293578;15.123610097323597;2.7
70366;204.5851851851852;55.735416666666666;127.94886119467125;15.485928293496375;2.4
70367;192.51996285979573;60.759052924791085;23.3;15.085574136008916;2.3
70368;190.6898148148148;60.16736111111111;26.287064890416847;13.607306837131746;2.3
70369;223.6685185185185;46.91180555555555;329.1029222174474;14.211731517509728;2.7
70370;231.56574074074075;41.57222222222222;325.0617071597506;16.19575041689827;2.8
70371;190.45589600742804;49.125956854558105;19.649119037387194;14.567401334074471;2.5
70372;197.4787037037037;54.69861111111111;25.48765299549066;14.225767092829333;2.5
70373;244.30925925925925;49.5125;337.2331828927574;16.04328229398664;3.0
70374;245.67777777777778;37.03888888888889;353.89507632767146;19.073879933296283;3.3999999999999995
70375;221.69722222222222;45.36875;17.535453373442202;17.442957198443597;3.1
70376;210.0537037037037;48.665277777777774;20.395143962183067;17.12786548082262;3.1
70377;231.04921077065924;49.168406402226864;208.2114764667956;18.161434130072237;3.5999999999999996
70378;228.29814814814816;47.071527777777774;159.04146970348089;18.54895219566426;3.4
70379;248.66574074074074;49.87708333333333;19.926562164483574;17.36662590327963;3.1
70380;229.9787037037037;50.7125;21.005802707930368;17.47708449138409;3.1
70381;436.32037037037037;51.43680555555556;184.47400085947572;19.906058921623078;3.3
70382;318.287037037037;47.015972222222224;113.73608424672254;20.24000555864371;3.7
70383;280.30462962962963;50.918055555555554;19.582294800171894;17.37370761534188;3.1
70384;213.85422469823584;54.48398328690808;24.876880103137086;16.506983286908074;2.8
70385;644.1694444444445;47.37569444444444;369.6049011177988;20.503425000000014;3.1
70386;674.8277777777778;40.607638888888886;278.6939432989691;21.318565869927756;3.2
70387;220.63425925925927;43.86944444444445;18.694175800558778;17.131734296831567;3.0
70388;213.94074074074075;45.951388888888886;23.153846153846153;16.28522234574762;2.8
70389;263.86944444444447;43.893055555555556;261.0210662080826;19.18453029460809;3.4999999999999996
70390;553.937962962963;40.545138888888886;281.22833799182973;20.743929961089503;3.3
70391;249.5803156917363;43.989583333333336;18.935754189944134;17.213404788418686;3.0
70392;231.12222222222223;45.196527777777774;22.259450171821307;16.010125069483053;2.8
70393;467.5712962962963;42.275;275.38611946712507;20.425236242356874;3.4
70394;341.64444444444445;41.48125;335.0335339638865;21.35038910505839;4.0
70395;245.76481481481483;47.56645789839944;17.75676837129351;18.390897720956097;3.4
70396;221.51203703703703;52.7125;24.437352245862883;17.540136186770425;3.1
70397;813.3760445682451;50.02847222222222;338.89987107864204;21.853154231625883;3.0
70398;705.6203703703703;49.1;239.48882201203784;22.445277932184542;3.4000000000000004
70399;230.13981481481483;54.326388888888886;18.37856989478205;19.524374652584733;3.7
70400;215.96944444444443;58.25416666666667;21.867182462927143;18.76173151750974;3.2
70401;232.84537037037038;57.03194444444444;289.7718091963902;19.80478321289606;3.8
70402;231.62962962962962;55.11388888888889;294.5437540313911;21.119177320733705;4.1000000000000005
70403;212.8037037037037;60.46805555555556;20.200472711645897;19.190013896609248;3.2
70404;209.68430826369544;61.13013221990258;22.194283258113046;18.448201778765966;3.2
70405;222.38333333333333;56.34722222222222;271.3008165019338;19.668212694877493;3.8
70406;228.19722222222222;44.2625;218.90657216494844;21.124377431906627;4.1000000000000005
70407;217.4638888888889;45.4593467685893;15.835804857081452;19.025164071190197;3.4
70408;213.5638888888889;45.175;19.950795015040825;18.069760978321273;3.4
70409;438.27314814814815;41.952083333333334;233.59424027509135;20.739824902723715;3.3
70410;548.9314814814815;43.513194444444444;293.4030524505589;20.98147859922178;3.6999999999999997
70411;226.86258124419683;45.35490605427975;17.614525139664803;17.887734852695903;3.1
70412;226.0361111111111;46.172916666666666;21.97680412371134;17.436164535853223;3.1
70413;571.4407407407407;42.12569444444444;299.34937688010314;21.29668982768208;3.6999999999999997
70414;772.1416666666667;38.946527777777774;347.9662583279605;22.702926625903252;3.2
70415;278.77037037037036;42.61805555555556;16.094112591319295;19.11114230127849;3.3
70416;262.02685185185186;45.956944444444446;24.94261766602192;17.42230790645878;3.1
70417;701.5270018621974;41.64225941422594;433.9649160568231;21.758659621802003;3.4000000000000004
70418;813.4555555555555;42.69305555555555;155.1703178694158;22.49033073929961;2.6999999999999997
70419;239.69444444444446;48.708333333333336;17.372797593467986;19.689132851584233;3.7
70420;223.675;54.015277777777776;25.357050730868444;18.937429127292962;3.4
70421;720.8833333333333;47.72986111111111;390.5969058874087;22.480797665369646;3.4000000000000004
70422;434.10092592592594;35.15833333333333;385.99591573516767;22.87257087270707;3.5
70423;242.76296296296297;38.390277777777776;13.817537072856222;20.30901334074481;3.5
70424;235.70009285051069;45.40138888888889;26.410564741249733;18.55727728285078;3.4
70425;868.7361111111111;45.69097222222222;280.26327100795186;22.53727904391329;3.0
70426;475.2074074074074;39.859027777777776;346.7203353396389;22.250230683713188;3.5999999999999996
70427;233.99166666666667;45.20250521920668;26.17146540610228;18.68174722222218;3.4
70428;249.3527777777778;47.075;22.823162870648904;17.126550861589777;3.1
70429;274.02592592592595;43.0125;363.75220287986247;18.023607559755426;3.4999999999999996
70430;224.46796657381614;46.43194444444445;125.35817049602748;17.84289810690423;3.1
70431;209.93333333333334;49.14861111111111;20.355684504620676;16.3849583101723;2.8
70432;211.8712962962963;48.15416666666667;24.257842715943276;16.003510283490826;2.8
70433;247.14074074074074;44.954861111111114;335.65097786374383;16.94188438021123;2.9
70434;225.30185185185186;46.963863794301595;187.52181388351602;17.079516129032257;3.1
70435;214.1861111111111;49.53194444444444;20.307708825424093;16.089121734296835;2.8
70436;223.2277777777778;49.227777777777774;25.73076923076923;16.071136742634817;2.8
70437;695.012962962963;44.75295755045233;368.9303675048356;20.44348830734966;3.0
70438;527.9600742804085;46.268055555555556;109.6654490760636;19.38956920511396;3.0
70439;221.39074074074074;46.56041666666667;22.314420803782507;16.01880489160645;2.8
70440;217.41018518518518;45.733333333333334;23.893210141813494;15.336539744302373;2.5
70441;407.587037037037;42.84652777777778;137.61855670103094;18.292726514730393;2.9
70442;559.9092592592592;41.30555555555556;124.23313278899872;18.769955530850474;2.8
70443;225.4574074074074;40.970772442588725;18.073500967117987;15.246400334075718;2.3
70444;224.1064814814815;41.770833333333336;28.207778255264287;14.59493607559756;2.3
70445;444.09537037037035;39.18333333333333;404.1826778422523;17.948190661478574;2.9000000000000004
70446;599.8888888888889;35.009027777777774;353.0659931212382;19.642273485269563;3.2
70447;222.14074074074074;38.266666666666666;14.79188144329897;15.614024458032246;2.3
70448;227.6685185185185;42.59305555555556;30.264288783841856;14.59465536409116;2.4
70449;528.1494893221912;39.15069444444445;444.8871695680206;18.61782934963865;3.2
70450;364.9824074074074;36.13013221990258;383.67805716741884;19.33005289532295;3.3
70451;223.9601851851852;39.46597222222222;15.810874704491725;16.14338243468595;2.5999999999999996
70452;220.8324074074074;42.91111111111111;28.535223367697593;15.276534185658713;2.4
70453;304.2351851851852;39.553472222222226;456.0949924779712;19.081856586992767;3.5999999999999996
70454;448.47870370370373;37.74166666666667;322.5041908446164;20.957748749305143;3.5999999999999996
70455;228.94074074074075;41.321527777777774;15.615169746454663;17.394113396331303;2.9000000000000004
70456;210.36388888888888;48.77291666666667;23.2086825703847;16.317640355753202;2.8
70457;241.90092592592592;48.194154488517746;283.27932960893855;17.08287305122494;3.3
70458;215.09814814814814;49.32222222222222;120.78891990551857;17.16747915508616;3.1
70459;206.96481481481482;52.35069444444444;19.14721684934451;16.293977209560843;2.8
70460;208.25616547334926;52.32559523809524;26.915101289134437;16.066855645545463;2.8
70461;246.25185185185185;48.29375;306.217279174726;17.620678154530328;3.3
70462;226.4537037037037;46.53439888811675;170.12376450365278;17.44344549499445;3.1
70463;211.25925925925927;51.49686847599165;20.20997206103589;16.321915367483303;2.8
70464;352.7824074074074;55.00138888888889;62.93815761219669;17.544819344080043;3.0
70465;375.1388888888889;52.53611111111111;236.92887838418565;19.82597276264591;3.9
70466;229.82729805013926;47.3558495821727;90.14827586206897;18.497626740947048;3.4
70467;217.19907407407408;47.768055555555556;19.21336484744306;16.211136742634793;2.8
70468;229.51481481481483;47.78472222222222;30.435847840103158;17.415803224013338;3.1
70469;636.512962962963;54.91180555555555;195.26342930812206;20.56998610339078;2.9000000000000004
70470;227.54967502321261;59.21294363256785;52.870060137457045;19.056645358532542;3.2
70471;210.43703703703704;62.47569444444444;22.483025354533734;17.194618596881945;2.9000000000000004
70472;579.6611111111112;61.55;78.56059303824667;18.252042801556435;2.8
70473;466.89166666666665;49.70902777777778;436.31141199226306;21.421534185658636;4.0
70474;330.2509259259259;47.70902777777778;167.05179454115626;21.012812673707593;4.0
70475;212.98981481481482;54.984027777777776;20.706703910614525;18.208841666666682;3.4
70476;221.1606313834726;55.71537926235212;50.08999140893471;18.015764313507475;3.3
70477;311.07685185185187;46.19444444444444;387.9159862483885;21.467559755419664;4.2
70478;478.4888888888889;43.3875;164.07672469374597;21.662423568649253;3.5
70479;247.41666666666666;49.34236111111111;18.723893425010743;18.257659811006068;3.4
70480;223.54537037037036;49.97430555555555;62.7444659359553;18.51941634241243;3.4
70481;524.1527777777778;40.78402777777778;423.6806271477663;21.31404947192886;3.8
70482;414.86296296296297;36.952083333333334;267.97099269445636;21.30280066815145;3.5
70483;230.80129990714948;42.27348643006263;18.46937459703417;18.227559755419698;3.3
70484;232.07037037037037;44.15833333333333;48.822695035460995;17.351962201222904;3.0
70485;244.7712962962963;47.70902777777778;281.0343864173651;17.137668148971628;3.3
70486;231.34259259259258;51.85069444444444;207.20008596604342;16.982009449694257;3.0
70487;211.54537037037036;52.852777777777774;22.05282370624866;16.172040022234587;2.8
70488;215.97407407407408;52.178472222222226;74.25674217907228;15.804596998332377;2.5
70489;275.50233426704017;44.443977591036415;478.10302375809937;18.07739325842695;3.6999999999999997
70490;249.44537037037037;41.80833333333333;315.66193853427893;19.977356864924953;3.7
70491;215.23611111111111;48.015277777777776;18.204984959174904;17.731289605336336;3.1
70492;207.9111111111111;49.22361111111111;39.127632144391924;17.199635908838257;3.1
70493;254.79758588672237;50.24704244954767;357.45704467353954;18.549171762090005;3.5999999999999996
70494;225.49722222222223;47.93055555555556;184.51804899011603;19.135719844357936;3.4
70495;202.7685185185185;54.62291666666667;20.71029443369869;17.692187326292427;3.1
70496;208.50555555555556;57.22430555555555;59.43231628706489;18.545484409799567;3.3
70497;323.1574074074074;53.234027777777776;523.6175838349097;21.552576431350726;4.6
70498;291.47685185185185;52.891666666666666;403.81900257953566;22.207237354085606;4.4
70499;211.6685185185185;58.77638888888889;19.967117988394584;19.236097832129;3.2
70500;219.2284122562674;59.862908837856644;77.01030706463388;19.031020011117263;3.2
70501;302.30462962962963;47.02569444444445;515.9849527085124;22.217120622568082;4.6
70502;408.99444444444447;37.052083333333336;345.05114979583067;23.276623123957776;3.3
70503;221.1888888888889;49.25763888888889;18.53072625698324;19.630833796553627;3.7
70504;228.89814814814815;52.5375;82.30152589727058;18.809480266814937;3.4
70505;295.0324074074074;39.65208333333333;473.55156854318864;21.85333518621456;4.2
70506;470.6361111111111;36.69631688672689;198.9057333047026;22.986932703003323;3.3000000000000003
70507;248.6323119777159;42.32150313152401;16.230603911454974;19.83823775055679;3.6
70508;230.98888888888888;46.20763888888889;43.735926085088096;19.701450806003365;3.7
70509;787.0324074074074;46.64861111111111;308.7897678417885;23.539280155642068;3.1
70510;289.3314814814815;44.65486111111111;173.02965828497744;22.71548360200111;3.9
70511;219.39074074074074;47.49791666666667;16.06983240223464;20.28612006670374;3.7
70512;215.80277777777778;49.986805555555556;40.42261392949269;19.60510005558645;3.7
70513;229.33703703703705;44.694502435629786;211.5181447283659;21.37937082405348;4.1000000000000005
70514;222.71759259259258;40.02847222222222;130.83949290932532;21.570319622012256;3.8
70515;213.27962962962962;42.51111111111111;15.284332688588007;19.856528627014963;3.6
70516;211.82822655524606;51.16991643454039;21.76535229476406;19.331006131549582;3.4
70517;214.49351851851853;57.355555555555554;71.72340425531915;18.849986111111143;3.3
70518;208.59888579387186;58.920138888888886;48.10786420283627;18.533838243468573;3.2
70519;209.2212962962963;59.73125;21.926546391752577;18.055247359644223;3.2
70520;239.22222222222223;58.036186499652054;57.89170605930382;19.152611358574607;3.2
70521;710.1212962962964;50.855555555555554;326.86417365140767;23.096550861589773;3.4000000000000004
70522;359.7138888888889;49.1375;177.16548463356975;22.33652306837128;4.0
70523;212.6240740740741;53.15833333333333;20.257198109153418;18.391245136186754;3.4
70524;217.50277777777777;53.613194444444446;42.837094347732645;19.027809894385793;3.4
70525;348.3462962962963;45.204166666666666;250.28709469615632;22.18187326292384;4.2
70526;253.93796296296296;41.99375;117.79883945841392;21.691042245692042;3.8
70527;210.6480965645311;46.268055555555556;16.365706918779544;19.33836302895322;3.4
70528;362.89814814814815;49.67824878387769;57.15642458100559;19.77337875417131;3.7
70529;500.72592592592594;48.2303409881698;235.80915538362348;22.181564758199013;3.8
70530;426.3407407407407;45.327777777777776;172.92758917060593;22.417715397443068;3.6
70531;224.52962962962962;47.49861111111111;18.657431271477662;19.421839911061678;3.4
70532;223.44351851851852;49.94722222222222;40.22969488611947;19.088954974986102;3.4
70533;673.8564814814815;42.96180555555556;250.79759346798454;23.088479710950505;3.3000000000000003
70534;371.7214484679666;39.481944444444444;172.7378035675908;23.085556792873042;3.8
70535;224.54907407407407;48.19305555555555;17.66695315857327;19.671909394107846;3.7
70536;222.61944444444444;50.16111111111111;48.78186116483989;19.414880489160627;3.4
70537;300.3666666666667;45.55486111111111;256.8471118745974;22.79265425236238;4.2
70538;258.22222222222223;45.78472222222222;113.71760154738878;22.284252362423626;4.0
70539;221.81944444444446;51.94305555555555;18.507090674688442;19.964847137298516;3.7
70540;222.95821727019498;55.045929018789145;37.78615946701053;19.172680957683763;3.3
70541;229.52962962962962;53.40347222222222;164.26880103137086;20.341022790439112;3.7
70542;216.69907407407408;51.84791666666667;82.68801031370863;20.574663702056668;3.7
70543;229.70185185185184;55.39861111111111;20.20386680988185;18.675066703724305;3.3
70544;276.9564814814815;53.547222222222224;54.672110012892134;17.76113396331293;3.1
70545;244.03425925925927;46.8;231.73887814313346;20.593660366870473;3.9
70546;220.59259259259258;44.02638888888889;107.78448646325741;21.624018899388528;3.9
70547;216.91574074074074;50.25608907446068;17.065749892565535;19.40453229398661;3.4
70548;230.84814814814814;50.62916666666667;38.92112615516871;19.409902723735428;3.4
70549;370.4240740740741;48.64141765114663;252.8587073223105;21.791726918798688;4.2
70550;307.3287037037037;45.93611111111111;353.2796045562003;22.091120066703706;4.2
70551;218.4781801299907;50.74375;18.37086377309841;19.291756531406314;3.4
70552;266.74444444444447;52.47569444444444;101.56037816931672;18.944024458032274;3.4
70553;464.5907407407407;45.37508698677801;507.896625832796;22.79178173719377;4.2
70554;334.6268518518518;35.583333333333336;427.76015473887816;25.201139521956645;3.5
70555;281.8240740740741;46.07083333333333;15.799656431178871;21.326114508060034;4.0
70556;314.05462962962963;51.74861111111111;105.20717816462498;19.36480822679264;3.4
70557;375.2148148148148;45.77777777777778;524.7675118177912;23.410311284046692;4.3
70558;292.89351851851853;38.452083333333334;430.82634859230603;26.185616666666657;3.3
70559;232.15092592592592;40.22847222222222;12.646755479157713;22.434794330183504;3.8
70560;250.9925925925926;45.28819444444444;123.36807047700903;21.129246803779875;4.0
70561;317.6555246053853;41.36116910229645;557.4074312714777;24.097595886603656;4.3
70562;284.837962962963;34.94583333333333;421.8736299161831;26.217138084632513;3.2
70563;233.16018518518518;38.238194444444446;12.311989686291362;22.787884936075553;3.8
70564;240.8574074074074;40.65277777777778;95.50977863743822;21.353218454697057;3.8
70565;341.5712962962963;37.78333333333333;532.4260850880962;23.99255141745413;4.1
70566;283.3175487465181;35.18789144050104;418.84086021505374;26.765586436909395;3.2
70567;244.30833333333334;42.625;13.265034364261169;23.2385825458588;3.6
70568;257.6063138347261;46.72929714683368;101.2241082939407;21.253613118399123;4.0
70569;285.88796296296294;41.44097222222222;473.19252256123764;24.250817120622617;3.9000000000000004
70570;262.90277777777777;34.612925642807504;381.3612722974425;27.10566184649612;2.7
70571;234.1824074074074;39.040277777777774;11.482380747743877;23.55822679266257;3.5
70572;255.56703910614524;44.92706872370267;69.36112906701142;22.083365867261605;3.9
70573;288.9185185185185;43.62013888888889;500.70375939849623;24.94390868596884;3.9
70574;254.79907407407407;39.86388888888889;312.0285898538263;26.909924958310068;3.0999999999999996
70575;236.0206572769953;47.94788732394366;13.76518918918919;23.623697478991645;3.7
70576;249.13194444444446;52.69391304347826;16.733117233927608;22.30085314685316;4.0
70577;371.70204081632653;49.28367346938776;434.6378812199037;25.121963545981732;3.8
70578;327.98148148148147;53.41388888888889;124.09026434558349;24.605655919955538;3.4
70579;249.9324074074074;59.99930555555556;18.11981962636891;22.66169538632573;3.8
70580;300.355617455896;59.79679888656924;86.8031800601633;21.503271261812124;3.8
70581;413.9185185185185;54.85069444444444;521.6670249355116;24.28555586436911;3.9000000000000004
70582;285.2472222222222;45.83819444444445;421.6974193548387;27.521926503340772;3.2
70583;293.0148148148148;53.794444444444444;15.314420803782506;24.18110339077264;3.7
70584;260.5888888888889;59.34652777777778;42.607434464976365;21.93944691495276;3.8
70585;260.0287037037037;54.28263888888889;277.24441580756013;22.51879099499718;4.2
70586;289.59610027855155;54.693110647181626;97.51353674258702;22.032506948304533;4.0
70587;229.43055555555554;55.330555555555556;18.18177911474001;21.139285714285723;3.9
70588;231.03796296296295;52.079861111111114;106.31614012465076;20.065011117287405;3.7
70589;497.5537037037037;41.86240444753301;518.4337919174549;22.333523359288073;4.0
70590;266.9935185185185;35.46111111111111;462.6655202063628;24.182040022234574;3.8000000000000003
70591;229.56296296296296;42.99861111111111;15.75069847410273;21.125389105058385;3.9
70592;266.0898148148148;48.55486111111111;112.25059101654847;19.41757643135074;3.4
70593;292.7920148560817;44.65483646485734;527.6728951890034;22.407616926503366;4.5
70594;231.89166666666668;45.41041666666667;182.8302170642596;22.50381322957201;4.0
70595;216.07222222222222;47.45625;15.297808336914482;20.746934408004396;3.7
70596;221.0435185185185;46.40208333333333;56.711216158143536;19.807932184546946;3.7
70597;272.1222222222222;42.49583333333333;427.62518805071994;21.68778765981107;4.3
70598;226.17314814814816;46.91458333333333;168.7623549634723;22.95293218454698;4.0
70599;210.71866295264624;58.16180555555555;18.033741672039543;20.8706737193764;3.8
70600;211.28703703703704;59.62291666666667;38.0942666952974;19.860678154530316;3.5
70601;213.20833333333334;58.640277777777776;139.0586592178771;19.704966648137848;3.5
70602;206.86574074074073;57.85069444444444;125.79969911884805;19.142709838799362;3.3
70603;198.51944444444445;56.89491997216423;20.886978942844866;17.872759866592517;3.0
70604;228.1888888888889;56.62708333333333;95.37760584569095;17.516300722623676;3.0
70605;261.43703703703704;45.42916666666667;413.8783841856468;19.654166203446362;4.1
70606;216.17084493964717;51.8125;135.12354963472282;18.635231069042323;3.4
70607;202.34166666666667;54.452083333333334;20.476374570446737;17.195642023346313;3.1
